open,high,low,close,volume,ticker,week,next_week_return,target,ret_1w,ret_2w,ret_4w,ret_8w,ret_12w,ret_26w,weekly_return,vol_4w,vol_12w,ma_4w,ma_12w,ma_ratio_4w,ma_ratio_12w,price_position_26w,volume_change_4w
299.8685037767096,304.7528490194279,296.38109458301545,303.46337890625,120776300,MSFT,2023-05-05,-0.00540814618990082,0,0.011032826808044849,0.08710125187503581,0.065329176388637,0.24964818689639134,0.18368726306495842,0.41065875058402757,0.011032826808044849,0.0409823875792836,0.04517782186085631,290.5711898803711,271.9651578267415,0.04436843525742051,0.11581711911631998,1.0,-0.1520804782979871
302.9554464323352,305.7590619061941,299.0088995873121,301.82220458984375,124192300,MSFT,2023-05-12,0.0325791118602321,1,-0.00540814618990082,0.005565013477878189,0.0797860191428974,0.10571514210293942,0.19727943367981005,0.25699777110973376,-0.00540814618990082,0.037559258425085236,0.04457011934633677,296.14664459228516,276.10950597127277,0.019164694590317888,0.09312500316901873,0.9805284876502645,-0.12992871733768308
301.94927639928727,312.34055116104736,300.4741992492285,311.6553039550781,122204500,MSFT,2023-05-19,0.0457057705099555,1,0.0325791118602321,0.02699477307065412,0.11644730347422616,0.1370990855169174,0.2801377120137938,0.32590583676900975,0.0325791118602321,0.034908918103032184,0.041811957841485385,304.27318572998047,281.7929051717122,0.02426148136381867,0.1059728553675583,1.0,-0.1673850431545406
311.9097978822903,326.3990200914225,306.04563091509715,325.8997497558594,158230100,MSFT,2023-05-26,0.007540160517527594,1,0.0457057705099555,0.07977393578028957,0.08578289228596847,0.15718927098075985,0.3068185072158973,0.3513810927702179,0.0457057705099555,0.022665565732145933,0.042392266057974096,310.7101593017578,288.16920979817706,0.04888668747824765,0.13093189235625613,1.0,0.20463750506277845
328.19067091699185,330.4129952384752,317.9013162515011,328.3570861816406,128101400,MSFT,2023-06-02,-0.02567073791277652,0,0.007540160517527594,0.05359055987370542,0.08203199794687954,0.1527202571989006,0.35215932439819797,0.32136751821859355,0.007540160517527594,0.023236456519335546,0.03984575598064179,316.93358612060547,295.2957127888997,0.03604382924783511,0.11196022143530326,1.0,-0.03814833940678575
328.18085996410906,331.45072114916485,315.72798196124086,319.92791748046875,128227100,MSFT,2023-06-09,0.04755337916198554,1,-0.02567073791277652,-0.018324138879714624,0.05998800822235539,0.144560231737626,0.1720447911389935,0.33780766621594105,-0.02567073791277652,0.03141985408077878,0.028114443479201893,321.4600143432617,299.20923868815106,-0.0047660573459595845,0.06924478295909697,0.9227954063033353,-0.04444176583673509
321.6802383812358,344.08965911433876,318.3320706206992,335.1415710449219,158666500,MSFT,2023-06-16,-0.021353918199542354,0,0.04755337916198554,0.02066191091587477,0.07535975416362262,0.20058249780068316,0.22279059306115223,0.4056057486140947,0.04755337916198554,0.03490514069190612,0.029531561714030586,327.33158111572266,304.29776255289715,0.02385956742266826,0.10136061544870234,1.0,0.10718459467319219
332.18499798901604,334.8968213999289,325.09696171811146,327.9849853515625,98196900,MSFT,2023-06-23,0.01647680390404682,1,-0.021353918199542354,0.02518400999370618,0.006398395817318825,0.09273016100248732,0.1645934259720494,0.40993304157089927,-0.021353918199542354,0.03374847047056411,0.031308275366774,327.85289001464844,308.160639444987,0.00040291039346374014,0.06433120706875539,0.9382862024173192,-0.2346184731286679
326.7123419071995,335.5331449952425,321.59215393137123,333.3891296386719,109964000,MSFT,2023-06-30,-0.009749375142741101,0,0.01647680390404682,-0.005228958618252455,0.015324912020469261,0.09861404311874788,0.1703855937246863,0.42665004928863026,0.01647680390404682,0.03452288399179018,0.031316080464082054,329.11090087890625,312.2052256266276,0.012999352948627418,0.0678524966054812,0.9848880710921727,-0.11149984496656429
332.067483294419,335.78764318092107,327.701148359632,330.1387939453125,80057100,MSFT,2023-07-07,0.023782888278300884,1,-0.009749375142741101,0.006566790218891727,0.03191617832309723,0.0938187745131247,0.18109022019528953,0.506262525224495,-0.009749375142741101,0.030620276822407696,0.030571262256338782,331.6636199951172,316.4234263102214,-0.004597507709248161,0.04334498173862955,0.9509674984065207,-0.2834202126052705
327.5738215556575,344.0504693091922,320.13347775646093,337.9904479980469,138404800,MSFT,2023-07-14,-0.004257954500616723,0,0.023782888278300884,0.013801644835756743,0.008500517987794387,0.08450086909724042,0.21078807091906904,0.44990735220536315,0.023782888278300884,0.021347841967184197,0.030255742325260206,332.37583923339844,321.3268686930339,0.016892349268220475,0.051858655246573404,1.0,0.29767841756230573
338.4211553009667,359.0781209733801,332.69403214811535,336.5513000488281,228019200,MSFT,2023-07-21,-0.015708127038596698,0,-0.004257954500616723,0.019423667321502025,0.026118008688975625,0.03268351786384649,0.12127009684225598,0.4377837965851421,-0.004257954500616723,0.016103774911845267,0.024345908959305135,334.51741790771484,324.3601557413737,0.0060800485482475075,0.03758520919312591,0.9850364743473805,0.6391137238875857
338.5876099496475,344.50075798788623,322.1403841798644,331.26470947265625,194819700,MSFT,2023-07-28,-0.03129706983456848,0,-0.015708127038596698,-0.019899197048993233,-0.00637219386342347,0.008855064846711391,0.09161346145491578,0.36991883000718984,-0.015708127038596698,0.017480967556708103,0.025427834281000854,333.98631286621094,326.6769332885742,-0.00814884708956598,0.014043771434665064,0.9293153995883796,0.215153325865179
329.8451206536362,331.431158888361,319.10548507078215,320.8970947265625,113514400,MSFT,2023-08-04,-0.02065409205531521,0,-0.03129706983456848,-0.04651357852426796,-0.027993375477953886,0.003029361281523313,0.06319909485334341,0.2747021087187784,-0.03129706983456848,0.023246623924983136,0.027636422172779937,331.67588806152344,328.2665074666341,-0.0324979708291655,-0.022449481054111597,0.8203562566209984,-0.3270809198140786
321.4746782634423,324.15713248319014,312.5070361030333,314.2692565917969,106911600,MSFT,2023-08-11,-0.012024305749431363,0,-0.02065409205531521,-0.051304749328458854,-0.07018302306101587,-0.062279097123189464,0.008387319591697029,0.22583659860824712,-0.02065409205531521,0.011224245406548861,0.027157051519536422,325.74559020996094,328.48433685302734,-0.03523097154060295,-0.04327475823479121,0.7507005469349608,-0.33519394576013706
314.64127845171237,318.2800574602853,305.65366819423417,310.4903869628906,102513500,MSFT,2023-08-18,0.020538425375920877,1,-0.012024305749431363,-0.03243004668689653,-0.0774351876880478,-0.0533396319039412,-0.047282524164293904,0.23166469866300843,-0.012024305749431363,0.00836776488431164,0.023373245308531132,319.23036193847656,327.2002232869466,-0.027378269793993937,-0.05106914706901611,0.710986262961762,-0.20802179855036862
311.9129223112844,326.67805954758404,311.03978181664064,316.86737060546875,106256500,MSFT,2023-08-25,0.017586060438539164,1,0.020538425375920877,0.008267159320157536,-0.04346173454488034,-0.04955698181014312,-0.0349915261759145,0.3015465024050401,0.020538425375920877,0.02236675199479049,0.024231009154657944,315.6310272216797,326.2427469889323,0.003917052751980288,-0.028737424724362137,0.7780056005267613,-0.009715840781368001
319.49659681490056,325.7067829359754,315.63116244372804,322.4398193359375,90668200,MSFT,2023-09-01,0.01706927732623309,1,0.017586060438539164,0.038485675804433406,0.004807536854422256,-0.02332041780782157,0.007851461901952073,0.29294460547212386,0.017586060438539164,0.020775441570943614,0.02371466969239628,316.01670837402344,326.4520721435547,0.02032522582417373,-0.01229048044103953,0.8365696244388489,-0.10748621015686488
322.77339871686183,329.79787848396427,322.4398370951833,327.9436340332031,74000800,MSFT,2023-09-08,-0.0121158858546907,0,0.01706927732623309,0.03495551910747352,0.04351166127321138,-0.029725141714365244,-0.021477302828403655,0.35045674753529754,0.01706927732623309,0.015287686581057005,0.019526624951242386,319.435302734375,325.8522440592448,0.02663553848305611,0.0064182156547556435,0.845492679987272,-0.20735863153018297
330.8574560496714,334.40885782457457,323.4110869464427,323.9703063964844,108640000,MSFT,2023-09-15,-0.040003734036030414,0,-0.0121158858546907,0.004746582055835669,0.04341493327844903,-0.037382097916479506,-0.012240435185698617,0.1868539422442994,-0.0121158858546907,0.015333247963026809,0.01884876969875638,322.80528259277344,325.51768747965497,0.003609060528233732,-0.004753600626593579,0.780630787001114,0.1448880364522065
321.59608191122635,324.14688059021836,309.0383405191742,311.0102844238281,111784900,MSFT,2023-09-22,-0.003974709516116115,0,-0.040003734036030414,-0.051634939215379205,-0.018484346212262026,-0.061142719008829394,-0.06712529961339175,0.13474568061792458,-0.040003734036030414,0.02751649741224024,0.02104875914048234,321.3410110473633,323.6527837117513,-0.03214879604026788,-0.0390619204412056,0.5414758063846914,0.16111836619588105
310.59824108043864,313.42370528640464,303.5933684920157,309.77410888671875,107374600,MSFT,2023-09-29,0.03645313150510732,1,-0.003974709516116115,-0.04381944032979335,-0.03928085084312383,-0.034662158126802844,-0.061685222797437045,0.09993111531958676,-0.003974709516116115,0.023618589420011528,0.021010486289355826,318.1745834350586,321.95572662353516,-0.026402091762475544,-0.037836313286206735,0.5204671720315003,0.068934990839977
310.294077136417,322.9598111936179,305.3200371531252,321.06634521484375,104962800,MSFT,2023-10-06,0.0014361208976358952,1,0.03645313150510732,0.0323335313803057,-0.02097094776251418,0.021628232735076525,-0.05007272508275418,0.12712560687432184,0.03645313150510732,0.031597881655694215,0.022832616592163343,316.45526123046875,320.5453847249349,0.014571045418697581,0.0016252316044291781,0.7123771855576855,-0.029834160692832956
318.6037977229235,327.5119635418574,317.06350427889305,321.5274353027344,100897000,MSFT,2023-10-13,-0.003234207599206229,0,0.0014361208976358952,0.037941603506681965,-0.007540416653989079,0.03554714993853536,-0.044640637976778086,0.150282597274646,0.0014361208976358952,0.03129281456453297,0.022886606505820143,315.84454345703125,319.29339599609375,0.01799268647639707,0.0069968227800989435,0.7202133486021559,-0.05042429837892071
324.7845483540111,330.50423844384994,319.2906370066579,320.487548828125,113729900,MSFT,2023-10-20,0.009611934636330588,1,-0.003234207599206229,-0.0018027314146907836,0.03047251129284767,0.01142490063189161,-0.032533379911453664,0.14808718204198712,-0.003234207599206229,0.019337622319857882,0.022565610925187832,318.21385955810547,318.3952992757161,0.007145161034710856,0.006571232543848282,0.5374326051802774,0.0654745607536742
319.31019990102027,339.64790388750646,318.25065300887303,323.56805419921875,178267100,MSFT,2023-10-27,0.069706823125252,1,0.009611934636330588,0.006346640045080454,0.04452904525195267,0.0034990556241001336,0.00832341431739092,0.07801450600363413,0.009611934636330588,0.017737448696911576,0.020847382679412763,321.66234588623047,318.6178792317708,0.005924561383576776,0.015536400466237055,0.6012415190847489,0.43227610831066277
327.09993377177346,347.6828896003234,325.54981985866505,346.1229553222656,119238000,MSFT,2023-11-03,0.04781754714018294,1,0.069706823125252,0.0799887751891688,0.07804184549662185,0.05543428626890767,0.10135798542917418,0.14057569835862993,0.069706823125252,0.03396856100031807,0.027587561356518627,327.92649841308594,321.27235412597656,0.05548943741123891,0.07735057460482486,1.0,-0.06869322752727813
346.7606838240873,363.09556076737016,346.66257041725754,362.6737060546875,129319400,MSFT,2023-11-10,0.0025173988892042143,1,0.04781754714018294,0.12085757956621901,0.12797125916552599,0.11946588589769336,0.1680674226414416,0.2016137333154029,0.04781754714018294,0.03371684031248785,0.028931732119017783,338.2130661010742,325.62096405029297,0.07232316668186689,0.11379102114159845,1.0,-0.04306097591657754
361.2511274783557,369.97665770103697,358.9750282473155,363.5867004394531,141869800,MSFT,2023-11-17,0.020494948425840542,1,0.0025173988892042143,0.05045532186944235,0.13447995645672295,0.16905040974135987,0.14744127722811373,0.1666308765656701,0.0025173988892042143,0.03184213593474381,0.02899557928644095,348.98785400390625,329.5142415364583,0.041831961393657746,0.1034020828481399,1.0,-0.0021366488111450588
364.9334895781409,373.3584433577172,364.7172140193924,371.03839111328125,114410100,MSFT,2023-11-24,-0.007736598206344314,0,0.020494948425840542,0.02306394127544631,0.14670897295947305,0.19777082870720553,0.15072137144051312,0.13850468247133207,0.020494948425840542,0.029632735084644334,0.029059473028884106,360.8554382324219,333.5641225179036,0.02821892592429398,0.11234502173826044,1.0,-0.09348932814591948
370.39936783626126,377.79198354961045,365.02199502186244,368.1678161621094,135190600,MSFT,2023-12-01,-0.0007476714221166247,0,-0.007736598206344314,0.012599789038265863,0.06369083731912073,0.14670323330135204,0.12265577969668318,0.12124218314705781,-0.007736598206344314,0.024341747174815492,0.029555639807057582,366.3666534423828,336.9161376953125,0.004916284554838279,0.09275803373674862,0.9531443959376501,0.03835039811639973
362.84943241289693,368.11863343182006,356.75441514637487,367.8925476074219,119583700,MSFT,2023-12-08,-0.009352553852090661,0,-0.0007476714221166247,-0.008478485195077656,0.01438990879572466,0.14420266270911664,0.1355748978956861,0.1499232405370854,-0.0007476714221166247,0.012028132470590674,0.02895557965096752,367.6713638305664,340.5763244628906,0.0006015801028154133,0.0802058780439614,0.9486512631581044,-0.06402334625172834
362.239894272933,371.24479409698984,357.9636180145618,364.4518127441406,205282400,MSFT,2023-12-15,0.010385052129994188,1,-0.009352553852090661,-0.010093232636968263,0.0023793837993575373,0.13717931968581198,0.17183202934693065,0.0874562997596322,-0.009352553852090661,0.01373754868768787,0.02514592669243642,367.8876419067383,345.02978515625,-0.009339343786570198,0.05629087233467445,0.8924890959338643,0.42937694571731555
363.1934730778045,369.66210727216645,362.43649362550525,368.2366638183594,103538800,MSFT,2023-12-22,0.003897606730237868,1,0.010385052129994188,0.0009353715186009026,-0.0075510442100491515,0.1380501228085962,0.1887264082261304,0.12272414977670909,0.010385052129994188,0.008978702794122733,0.02456951778544459,367.1872100830078,349.9016647338867,0.0028580890252531965,0.052400433985980266,0.9542681772625564,-0.26515523988392387
368.6494851818368,370.77293391810167,366.4966184922779,369.6719055175781,60636300,MSFT,2023-12-29,-0.022045486947563697,0,0.003897606730237868,0.014323135709307655,0.004085336331534517,0.06803637214234093,0.15138790168184602,0.10883011068246184,0.003897606730237868,0.008300536818034072,0.023742193818023807,367.563232421875,353.95212809244794,0.005736898878076158,0.04441215683558308,0.9776952320987015,-0.5040393324734194
367.52877209819934,369.5342336746233,360.29347657411785,361.5223083496094,90248200,MSFT,2024-01-05,0.056342693533872,1,-0.022045486947563697,-0.01823380485562409,-0.017315488718760874,-0.003174748226452584,0.12439023441100083,0.09506157706959928,-0.022045486947563697,0.01441388600788224,0.02559345983578751,365.9706726074219,357.2850341796875,-0.012154974676302222,0.011859646401508162,0.8446716028030773,-0.21473064179974277
363.0460204620728,384.063988833949,362.7609531121448,381.8914489746094,118990200,MSFT,2024-01-12,0.026256892480225336,1,0.056342693533872,0.033055104471416685,0.04785169292795377,0.05034493427023601,0.19159527529543685,0.12988828896376448,0.056342693533872,0.03262689291403806,0.028394844119452797,370.33058166503906,362.4020258585612,0.03121769543738906,0.053778460729837496,1.0,0.2746212978373841
