open,high,low,close,volume,ticker,week,next_week_return,target,ret_1w,ret_2w,ret_4w,ret_8w,ret_12w,ret_26w,weekly_return,vol_4w,vol_12w,ma_4w,ma_12w,ma_ratio_4w,ma_ratio_12w,price_position_26w,volume_change_4w
48.30510036768756,49.85452752611181,46.85570978180658,48.51398849487305,764797600,AAPL,2018-11-09,-0.05350422023689749,0,-0.011068821483303681,-0.051394241839346155,-0.07620816264180041,-0.08334786288704621,-0.05697459389585258,0.09180271292690234,-0.011068821483303681,0.014196848743008994,0.026838658340884895,50.14187812805176,51.76116975148519,-0.032465669295861366,-0.06273392336769923,0.48227703304129343,-0.039109303795567874
47.21613716957594,47.41781558554865,44.115055029309836,45.91828536987305,968906000,AAPL,2018-11-16,-0.10975041294892174,0,-0.05350422023689749,-0.06398081305779568,-0.1144717751742299,-0.10775845678690688,-0.10156710714786588,0.04603283724735241,-0.05350422023689749,0.020749572750739957,0.030349692283375432,48.65791988372803,51.32858435312907,-0.056303979298777174,-0.1054051860467139,0.22906861300396233,0.08910899992558718
45.080738951970936,45.246825160870316,40.83365689452534,40.87873458862305,657994800,AAPL,2018-11-23,0.03650819350109624,1,-0.10975041294892174,-0.15738252292030974,-0.2006882093154031,-0.2341138032066673,-0.24047287781568127,-0.0799793778852288,-0.10975041294892174,0.041336391606081366,0.036176680621985945,46.092000007629395,50.25003751118978,-0.11310564562491143,-0.18649345128309436,0.0,-0.24240484708143373
41.341405328689035,43.37240165859395,40.39708001756018,42.37114334106445,854999600,AAPL,2018-11-30,-0.056501191419260466,0,0.03650819350109624,-0.07724900876058993,-0.13628736742997427,-0.2010205072540392,-0.19022542347278304,-0.05471232333207632,0.03650819350109624,0.0622226115777246,0.039823733790668114,44.4205379486084,49.42058149973551,-0.04613619515177769,-0.14264174853363043,0.11531014806289173,0.05337743147037388
43.7662873498311,43.880174534985294,39.93204194545113,39.97712326049805,670107200,AAPL,2018-12-07,-0.017864812400814833,0,-0.056501191419260466,-0.022055754347541034,-0.1759670870037242,-0.23876512125954097,-0.24464846925055106,-0.11491448427907314,-0.056501191419260466,0.06065795901012298,0.04028755113885808,42.28632164001465,48.341575940450035,-0.05460863678744421,-0.17302813400737715,0.0,-0.14961220271169395
39.149052745025465,40.9451659993989,38.75281731229737,39.262939453125,870150800,AAPL,2018-12-14,-0.08913462016776419,0,-0.017864812400814833,-0.07335662063494763,-0.14493890316546132,-0.24281926480253502,-0.23707896741887113,-0.1175611062208397,-0.017864812400814833,0.061758914592707305,0.04026984164928915,40.62248516082764,47.32482401529948,-0.03346781227982698,-0.17035212977375636,0.0,0.1399657624112569
39.255812806752644,39.94388907533605,35.50226074249866,35.76325225830078,1150777200,AAPL,2018-12-21,0.036489018489572755,1,-0.08913462016776419,-0.10540705930086391,-0.12513798144196853,-0.30071247334443874,-0.3299552558876512,-0.17917799094454678,-0.08913462016776419,0.05402960765125212,0.040046799881872,39.34361457824707,45.85722637176514,-0.09100237378611009,-0.22011741468252732,0.0,0.29810028937110267
35.15111176377815,37.61156162757762,34.7809757476291,37.06821823120117,764640800,AAPL,2018-12-28,-0.051014637842072164,0,0.036489018489572755,-0.055898036481554,-0.1251541660600859,-0.24438460167483722,-0.3010161193677703,-0.15010014553901918,0.036489018489572755,0.054021533218660024,0.04423941942674768,38.01788330078125,44.5269463857015,-0.0249794303924481,-0.16751043491487838,0.07226507707959427,-0.11491609745821074
37.61394158656188,37.81087365387044,33.69191057763836,35.17719650268555,887850000,AAPL,2019-01-04,0.02718248057716477,1,-0.051014637842072164,-0.016387093415957676,-0.12006683738935697,-0.2749061127719262,-0.33016418566037853,-0.20572934857684455,-0.051014637842072164,0.05324781440883393,0.044254279711977956,36.817901611328125,43.08203379313151,-0.04456270012242536,-0.18348338261844577,0.0,-0.03321668631956698
35.28160408429917,36.66487039683081,34.61725572428317,36.133399963378906,814824400,AAPL,2019-01-11,0.029745821277821216,1,0.02718248057716477,-0.025218861667200554,-0.07970721329925823,-0.21309344039474953,-0.3031720311690085,-0.19846672019725253,0.02718248057716477,0.060979771520371186,0.047223267334864344,36.0355167388916,41.77197392781576,0.0027162986227324826,-0.13498461849518084,0.051287187420651185,-0.09916684272629406
35.79172814036254,37.459720094996186,35.404981774617916,37.20821762084961,621168000,AAPL,2019-01-18,0.005994005891585497,1,0.029745821277821216,0.05773686706412229,0.04040363421404014,-0.08979037645639298,-0.27245871590700665,-0.17509876662862645,0.029745821277821216,0.041263971401447844,0.050050537766439356,36.39675807952881,40.61079088846842,0.02229483020294598,-0.08378495452017864,0.10893639797857324,-0.195504123189014
37.110924342637915,37.519035156053725,35.99340097474768,37.431243896484375,450006400,AAPL,2019-01-25,0.05552722398734011,1,0.005994005891585497,0.03591812379739601,0.009793447934803412,-0.11658640893441552,-0.23698452161260397,-0.1681554435112126,0.005994005891585497,0.03753520287218181,0.050526889964600315,36.48751449584961,39.64197858174642,0.025864447432891513,-0.055767516263176664,0.12089869561543377,-0.3510729207734755
36.963818953658674,40.09812176355808,36.458442779137826,39.50969696044922,809187200,AAPL,2019-02-01,0.027749601003357105,1,0.05552722398734011,0.06185406038664909,0.12316218711269133,-0.011692344569242619,-0.1856019637588734,-0.1937734883082627,0.05552722398734011,0.020292272356678798,0.05517001555614488,37.57063961029053,38.89162095387777,0.05161097522618663,0.015892266545136646,0.23237916626683217,0.20093707818310125
39.72086886633868,41.656965666225744,39.69002299817537,40.606075286865234,605593600,AAPL,2019-02-08,5.862105798049022e-05,1,0.027749601003357105,0.08481768330116979,0.12378229914758565,0.03420874372749827,-0.11568833723249494,-0.17246654225904623,0.027749601003357105,0.020271606389696967,0.05507139025401905,38.68880844116211,38.448936780293785,0.04955610996960269,0.056103983288220416,0.2911848106953355,-0.025576003944077552
40.75858212354943,41.099320945808756,40.32966911040256,40.608455657958984,448918400,AAPL,2019-02-15,0.01496299339903584,1,5.862105798049022e-05,0.027809848772306855,0.09138406122426179,0.13547994362100035,-0.006611724491571769,-0.21064405182525803,5.862105798049022e-05,0.025128382071909646,0.04495895115031194,39.53886795043945,38.42641353607178,0.027051551118262296,0.056784953918191494,0.2913124849230855,-0.22389711119686095
40.43928042114127,41.29949277774976,40.38685751910222,41.21607971191406,325000400,AAPL,2019-02-22,0.011562723401293606,1,0.01496299339903584,0.015022491603519761,0.10111434783991147,0.1118980538757468,-0.027260619800904662,-0.19357002489700137,0.01496299339903584,0.023534101271770403,0.04380095456312452,40.485076904296875,38.33015823364258,0.018056105200076944,0.07529114439549844,0.3239031730114688,-0.4060392755588752
41.49963743265904,41.907101970477754,41.15889815564964,41.692649841308594,483522400,AAPL,2019-03-01,-0.011773297864728804,0,0.011562723401293606,0.0266987297542578,0.05525106616344333,0.18521809542513235,0.04291270709079975,-0.22535032777113506,0.011562723401293606,0.01139572007572036,0.0402826999136717,41.03081512451172,38.47311878204346,0.016130186904366406,0.08368261168282998,0.35804648518518983,0.038139276840132075
41.86422877925325,42.35509455351058,40.38923852105088,41.20178985595703,467119200,AAPL,2019-03-08,0.07639803044255422,1,-0.011773297864728804,-0.0003467058501660514,0.014670577367630777,0.1402688343116043,0.049381183116632865,-0.21257348039424395,-0.011773297864728804,0.012129303312386583,0.040015885038992095,41.17974376678467,38.63468964894613,0.0005353624660031642,0.0664454724584782,0.3310720471316862,0.0834510638189303
41.816560802649775,44.63785139707803,41.78320110804429,44.349525451660156,632534000,AAPL,2019-03-15,0.026488474674181806,1,0.07639803044255422,0.06372527580914666,0.09212538948074833,0.1919282429376279,0.24008647567466324,-0.16203370313480137,0.07639803044255422,0.037664113054593454,0.03252974053044196,42.11501121520996,39.35021241505941,0.053057429452688654,0.127046659465744,0.5040509033615119,0.3259447765824537
44.27328067856524,47.106486442351226,44.018314235196435,45.52427673339844,729373200,AAPL,2019-03-22,-0.00575787528586591,0,0.026488474674181806,0.10491017241127087,0.10452709359058798,0.21621063033051313,0.22812152581640976,-0.11541446726324844,0.026488474674181806,0.03730513269981448,0.032154982596325814,43.192060470581055,40.05488395690918,0.05399641131744337,0.13654746278564178,0.5686075114028611,0.2615918851096244
45.63388069031745,45.96032623886354,43.982563700573884,45.26215362548828,671354400,AAPL,2019-03-29,0.037115086620522764,1,-0.00575787528586591,0.020578082054629077,0.0856147018183302,0.14559607153650145,0.2866901892546443,-0.1519879700838742,-0.00575787528586591,0.040367804179085094,0.025275977242497655,44.08443641662598,40.895297050476074,0.026715033798597965,0.10678138783592406,0.5648449423011059,0.07400344779483192
45.66485430363971,46.965892290363215,44.88804792365926,46.94206237792969,446161600,AAPL,2019-04-05,0.00949227911240258,1,0.037115086620522764,0.031143507294671746,0.13932095042571846,0.1560354465755016,0.299132172048723,-0.1148281063537312,0.037115086620522764,0.033880364406994476,0.025638597427879363,45.51950454711914,41.79601891835531,0.03125161059997916,0.12312281391265278,0.6785223512101066,-0.280217108559765
46.80387378078836,48.33603179875124,46.75381536646613,47.38764953613281,528026800,AAPL,2019-04-12,0.025091793944932217,1,0.00949227911240258,0.046959672494408355,0.06850409454288608,0.16694045041442385,0.273580207980163,-0.09765564136832738,0.00949227911240258,0.018875248778065987,0.025772993917312876,46.279035568237305,42.64430491129557,0.023954992887889492,0.1112304359211358,0.7321766658927593,-0.1106602507204465
47.31856233696164,48.6457915965976,47.18273835239689,48.576690673828125,385342400,AAPL,2019-04-19,0.0021586155207973245,1,0.025091793944932217,0.034822251368891166,0.06705024570308682,0.17858590660155338,0.29775785192088033,-0.06320477095757704,0.025091793944932217,0.018648690945683076,0.025372139479787684,47.04213905334473,43.57309214274088,0.032620787476165924,0.11483230326404148,0.8392929250934128,-0.2410355838921865
48.33124898824521,49.677574720140036,48.16208670486749,48.681549072265625,389981600,AAPL,2019-04-26,0.03646587224023112,1,0.0021586155207973245,0.027304573001583954,0.0755464593017463,0.16762904870662632,0.23214179853107453,-0.04811788931739014,0.0021586155207973245,0.01568595999202756,0.023624696712614066,47.89698791503906,44.33741315205892,0.016380177363516824,0.09797901166015532,0.9729504288162308,-0.1083650507421382
48.70537168868094,51.30506280144106,47.444843102407766,50.456764221191406,745822400,AAPL,2019-05-03,-0.06522159550456808,0,0.03646587224023112,0.03870320355882573,0.07487318761082373,0.2246255416958851,0.24259150545171138,0.028533601410140497,0.03646587224023112,0.015429923320787882,0.02408801150377402,48.77566337585449,45.1583038965861,0.0344659760418371,0.11733080889705128,1.0,0.4558503888299925
48.679161066436805,49.7633567622048,46.11101450339134,47.1658935546875,694654400,AAPL,2019-05-10,-0.041484987046531585,0,-0.06522159550456808,-0.03113408563331055,-0.004679615545738924,0.06350390617137758,0.16147961774171282,-0.02778775734606964,-0.06522159550456808,0.04552401421351098,0.03397795504834057,48.720224380493164,45.70475705464681,-0.03190319514267248,0.03196902454363082,0.7846227899158321,0.25400153298978867
44.90065057528068,46.03925685450639,43.73812763352999,45.2092170715332,745662000,AAPL,2019-05-17,-0.05306866531801302,0,-0.041484987046531585,-0.1040008655064385,-0.06932282861560246,-0.006920695604024751,0.09688299778944942,-0.015441959398707517,-0.041484987046531585,0.045278719143650746,0.037426283900331966,47.878355979919434,46.03751850128174,-0.05574834084749458,-0.01799187829216886,0.65656442339644,0.1578061335953087
43.89838725228515,44.97000961156489,42.53255294513371,42.81002426147461,627880400,AAPL,2019-05-24,-0.0217913455341201,0,-0.05306866531801302,-0.09235209947125,-0.12061088693120658,-0.05417615309035617,0.02680027353547909,0.04724436047952074,-0.05306866531801302,0.045896997787772474,0.0413691072312258,46.41047477722168,46.13063303629557,-0.07757840300125907,-0.07198272723047838,0.4995447449435731,-0.10749663683886734
42.7980571514169,43.19752438710172,41.8579996140433,41.87713623046875,418765600,AAPL,2019-05-31,0.08613679922461981,1,-0.0217913455341201,-0.07370357322915366,-0.17003920332884304,-0.10789739289005473,0.016391190209763984,-0.011659046030908726,-0.0217913455341201,0.018478813897915367,0.04179307214321911,44.265567779541016,46.18691190083822,-0.053956871421316555,-0.09331162212408606,0.4384901360572241,-0.32646251507461477
42.00392038007167,45.90768763912735,40.72897183362754,45.48429870605469,617392800,AAPL,2019-06-07,0.013620822051630066,1,0.08613679922461981,0.062468416935392845,-0.03565277199048611,-0.04016554627016966,0.025587043893658068,0.1377581725846282,0.08613679922461981,0.06377973683690197,0.0434283520500072,43.84516906738281,46.28147633870443,0.03738449807669353,-0.01722455063480932,0.6745676574924097,0.024845574189127584
45.881376473575656,47.07261014000274,45.520178306772145,46.10383224487305,447372400,AAPL,2019-06-14,0.03133749131111507,1,0.013620822051630066,0.10093087529058531,0.01978833590336948,-0.05090627613065024,0.012730691250047332,0.17423282329422163,0.013620822051630066,0.059836578003869725,0.04295106026379709,44.06882286071777,46.32977263132731,0.04617798370941384,-0.004876785997898203,0.7151141932473454,-0.15246750609260762
46.142117571014545,48.04376096889122,45.967500931552536,47.54861068725586,526635600,AAPL,2019-06-21,-0.004326257845930326,0,0.03133749131111507,0.04538515575543833,0.11068871152323956,-0.023272439078057428,0.05051586985202605,0.32953821827598606,0.03133749131111507,0.045000547044374034,0.04367883520930434,45.253469467163086,46.520310719807945,0.05071746425449608,0.02210432285462094,0.8096704312901906,0.04794428958717045
47.49120043743662,48.21599213856582,46.71380081144238,47.34290313720703,469474000,AAPL,2019-06-28,0.03188162948330375,1,-0.004326257845930326,0.026875659397528118,0.13051911851511777,-0.061713451745218695,0.008539053014973597,0.27718313413179985,-0.004326257845930326,0.03910773243888641,0.042530962952326126,46.619911193847656,46.55371411641439,0.015508222234768887,0.016952224667169613,0.7962075144172424,-0.0887869559082386
48.59871861867151,49.055595395919944,47.99592795243673,48.852272033691406,291262800,AAPL,2019-07-05,-0.004553451301036238,0,0.03188162948330375,0.02741744348768016,0.07404694418622282,0.03575419337807295,0.030907261953176723,0.3887483054529901,0.03188162948330375,0.017206213339202192,0.04339414623256672,47.461904525756836,46.67576599121094,0.029294389296578682,0.04663032295796299,0.8879807733281062,-0.32840196436962943
48.03419442469582,48.890542184265826,47.460110590009364,48.629825592041016,406402800,AAPL,2019-07-12,-0.003492700080334088,0,-0.004553451301036238,0.027183006735017612,0.05478922736295688,0.07566175090127047,0.0010938356951828432,0.3458413999603469,-0.004553451301036238,0.020814531553199737,0.04288786520627154,48.09340286254883,46.68019390106201,0.011153769489451237,0.041765715350523536,0.8621027132815264,-0.04024382928738124
48.8187914096011,49.39525773939744,48.40496070844038,48.45997619628906,349566400,AAPL,2019-07-19,0.025420884273395172,1,-0.003492700080334088,-0.008030247541645386,0.01916702708786966,0.13197731214319663,-0.0045514754603976915,0.3023998271052504,-0.003492700080334088,0.018008657726335434,0.04290416737134224,48.32124423980713,46.66172949473063,0.0028710344417754996,0.0385379350707844,0.8467018610293209,-0.07809054622319689
